767.263536 0
767.3019 0
767.340266 0
767.378634 0
767.417004 91.8511
767.455375 0
767.493749 99.4116
767.532125 0
767.570502 0
767.608882 0
767.647263 0
767.685647 0
767.724032 0
767.762419 0
767.800808 0
767.839199 0
767.877592 0
767.915987 0
767.954384 0
767.992782 0
768.031183 0
768.069585 0
768.10799 0
768.146396 0
768.184804 0
768.223215 0
768.261627 0
768.300041 0
768.338457 317.057
768.376875 0
768.415295 261.825
768.453716 0
768.49214 0
768.530565 0
768.568993 0
768.607422 274.096
768.645854 141.855
768.684287 0
768.722722 172.841
768.761159 5.9846
768.799598 118.208
768.838039 76.0662
768.876482 429.469
768.914927 0
768.953374 0
768.991822 452.951
769.030273 0
769.068725 35.0653
769.10718 4.55722
769.145636 67.6117
769.184094 117.808
769.222554 45.782
769.261016 0
769.29948 95.5153
769.337946 0
769.376414 77.51
769.414884 1387.08
769.453356 0
769.491829 99.7365
769.530305 0
769.568782 111.35
769.607262 0
769.645743 0
769.684226 99.1795
769.722711 0
769.761199 0
769.799688 157.162
769.838179 0
769.876671 0
769.915166 147.097
769.953663 0
769.992162 0
770.030662 121.751
770.069165 0
770.107669 693.575
770.146175 782.36
770.184684 0.0277182
770.223194 682.322
770.261706 0
770.30022 16.9238
770.338736 75.0422
770.377254 0
770.415774 0.017956
770.454296 72.2879
770.492819 34.6244
770.531345 0
770.569872 0.0242215
770.608402 98.8209
770.646933 0
770.685466 0
770.724002 0
770.762539 0
770.801078 0
770.839619 0
770.878162 0
770.916707 0
770.955254 0
770.993802 0
771.032353 0
771.070906 0
771.10946 0
771.148017 0
771.186575 0
771.225135 0
771.263697 0
771.302262 49.7232
771.340828 0
771.379396 0
771.417966 8080.39
771.456537 5004.15
771.495111 6861.44
771.533687 0
771.572265 122.846
771.610844 143.509
771.649426 0
771.688009 0
771.726594 3788.45
771.765182 0
771.803771 4022.66
771.842362 94.7666
771.880955 0
771.91955 14366.3
771.958147 159.756
771.996746 0.52447
772.035347 5279.98
772.07395 0
772.112554 0
772.151161 0
772.189769 0
772.22838 122.196
772.266992 0
772.305607 0
772.344223 120.993
772.382841 24.958
772.421461 0
772.460083 0
772.498707 0
772.537333 0
772.575961 3002.23
772.614591 0
772.653222 26.0363
772.691856 227.099
772.730491 0
772.769129 0
772.807768 4542.89
772.84641 0
772.885053 59.9149
772.923698 0
772.962345 94.049
773.000994 23.1622
773.039645 0
773.078298 0
773.116953 97.7813
773.15561 0
773.194269 0
773.23293 200.175
773.271592 0
773.310257 0
773.348923 0
773.387592 0.00401815
773.426262 98.9123
773.464934 0
773.503608 39.2577
773.542285 0
773.580963 523.47
773.619643 205.551
773.658325 0
773.697008 682.64
773.735694 0
773.774382 0
773.813072 910.58
773.851763 0
773.890457 0
773.929152 0
773.96785 0
774.006549 0
774.04525 208.063
774.083954 84.7945
774.122659 0
774.161366 0
774.200075 0
774.238786 278.205
774.277499 0
774.316214 249.581
774.354931 0
774.393649 36.604
774.43237 0
774.471092 0
774.509817 0
774.548543 0
774.587272 0
774.626002 85.3888
774.664734 0
774.703469 0
774.742205 87.713
774.780943 285.79
774.819683 0
774.858425 218.22
774.897169 0
774.935915 0
774.974662 0
775.013412 0
775.052164 0
775.090917 0
775.129673 0
775.16843 3655.57
775.20719 0
775.245951 0
775.284714 29105.2
775.323479 0
775.362247 0
775.401016 306.315
775.439787 303.702
775.47856 246.583
775.517335 0
775.556111 0
775.59489 0
775.633671 0
775.672453 0
775.711238 0
775.750025 62.3931
775.788813 0
775.827603 0.0135638
775.866396 67.5626
775.90519 1823.64
775.943986 0
775.982785 0
776.021585 0
776.060387 0
776.099191 0
776.137997 0
776.176804 0
776.215614 13374.6
776.254426 0
776.29324 0
776.332055 49.4366
776.370873 0
776.409692 0
776.448514 75.4877
776.487337 0
776.526163 0
776.56499 0
776.603819 0
776.64265 75.153
776.681483 0
776.720318 0
776.759155 0
776.797994 0
776.836835 0
776.875678 0
776.914523 0
776.953369 54.6544
776.992218 0
777.031069 0
777.069921 57.2386
777.108776 300.422
777.147632 225.305
777.18649 0
777.225351 0
777.264213 0
777.303077 0
777.341943 0
777.380811 0
777.419681 627.67
777.458553 0
777.497427 0
777.536303 2272.58
777.575181 2137.87
777.614061 436.425
777.652942 82.513
777.691826 0.0514082
777.730711 43.9309
777.769599 240.771
777.808488 0
777.84738 0
777.886273 0
777.925168 0
777.964066 0
778.002965 0
778.041866 0
778.080769 0
778.119674 90.5196
778.158581 134.485
778.19749 0
778.236401 618.608
778.275314 7045.77
778.314228 59.8158
778.353145 29.5687
778.392064 92.6493
778.430984 87.8612
778.469907 0.545786
778.508831 0
778.547758 0
778.586686 166.385
778.625616 0
778.664549 0
778.703483 224.839
778.742419 0
778.781357 386.395
778.820297 0
778.859239 31.0059
778.898183 119.54
778.937129 0
778.976077 161.1
779.015026 0
779.053978 0
779.092932 135.098
779.131887 0
779.170845 153.268
779.209805 0
779.248766 0
779.287729 609.44
779.326695 684.292
779.365662 0
779.404631 0
779.443603 148.015
779.482576 0
779.521551 0
779.560528 153.191
779.599507 0
779.638488 25437.8
779.677471 0
779.716456 166.14
779.755442 0
779.794431 0
779.833422 80.4623
779.872414 0
779.911409 0
779.950406 0
779.989404 0.00850519
780.028404 85.624
780.067407 0
780.106411 0.669593
780.145418 125.864
780.184426 121.219
780.223436 0.0154289
780.262448 0
780.301462 0
780.340478 0
780.379496 0
780.418516 3.89383
780.457538 29.9579
780.496562 0
780.535588 0
780.574616 149.534
780.613645 95.9421
780.652677 0
780.691711 0
780.730746 0
780.769784 0
780.808823 0
780.847864 95.9143
780.886908 0
780.925953 0
780.965 38.4299
781.00405 142.996
781.043101 3335.62
781.082154 6885.73
781.121209 0
781.160266 0
781.199325 0
781.238386 132.115
781.277449 0
781.316514 0
781.355581 183.936
781.394649 0
781.43372 0.0756785
781.472793 203.374
781.511867 0
781.550944 162.221
781.590022 0
781.629103 0
781.668185 155.375
781.70727 239.434
781.746356 0
781.785444 357.32
781.824535 0
781.863627 10.615
781.902721 56.308
781.941817 0
781.980915 0
782.020015 0
782.059117 0
782.098221 178.572
782.137327 411.608
782.176435 0
782.215545 186.325
782.254656 0
782.29377 61.5762
782.332886 229.122
782.372003 32220.1
782.411123 6.33698
782.450244 109.396
782.489368 0
782.528493 0
782.567621 131.927
782.60675 0
782.645881 0
782.685015 155.185
782.72415 0
782.763287 0
782.802426 128.557
782.841567 0
782.88071 0
782.919855 0
782.959002 0
782.998151 0
783.037302 186.146
783.076455 436.95
783.11561 0
783.154767 139.59
783.193925 0
783.233086 0
783.272249 0
783.311413 0
783.35058 0
783.389748 0
783.428919 0
783.468091 0
783.507266 0
783.546442 0
783.58562 367.331
783.624801 85.8924
783.663983 4.0019
783.703167 69.7468
783.742353 0
783.781541 0
783.820731 0
783.859923 0
783.899117 0
783.938313 0
783.977511 0
784.016711 0
784.055913 16.1917
784.095116 61.168
784.134322 41.0496
784.17353 0
784.21274 92.938
784.251951 0
784.291165 0
784.33038 9434.12
784.369598 0
784.408817 0
784.448039 0
784.487262 0
784.526487 0
784.565715 0
784.604944 0
784.644175 0
784.683408 46.4447
784.722644 0
784.761881 0
784.80112 38.6964
784.840361 0
784.879604 0
784.918849 0
784.958096 0
784.997345 0
785.036595 0
785.075848 0
785.115103 863.735
785.15436 0.321376
785.193618 2481.77
785.232879 0
785.272142 627.433
785.311406 0
785.350673 0
785.389941 0
785.429212 917.181
785.468484 733.425
785.507759 0
785.547035 14613.6
785.586313 17500.7
785.625594 0
785.664876 92.7654
785.70416 0
785.743446 0
785.782735 36.0644
785.822025 0
785.861317 0
785.900611 0
785.939907 0
785.979205 0
786.018505 2666.06
786.057807 499.121
786.09711 0
786.136416 0
786.175724 0
786.215034 0
786.254346 0
786.293659 10977.1
786.332975 0
786.372293 0
786.411612 0
786.450934 0
786.490257 0
786.529583 0
786.56891 0
786.60824 0
786.647571 0
786.686904 0
786.72624 0
786.765577 0
786.804916 0
786.844258 0
786.883601 0
786.922946 0
786.962293 0
787.001642 4445.92
787.040993 329.386
787.080346 0
787.119701 0
787.159058 0
787.198417 0
787.237778 0
787.277141 12881.5
787.316506 0
787.355873 0
787.395241 0
787.434612 0
787.473985 0
787.51336 0
787.552736 166.155
787.592115 0
787.631495 0
787.670878 0
787.710262 0
787.749649 0
787.789037 0
787.828428 0
787.86782 0
787.907215 0
787.946611 0
787.986009 0
788.02541 562.051
788.064812 0.0228301
788.104216 6948.92
788.143622 0
788.18303 0
788.222441 0
788.261853 0
788.301267 227.176
788.340683 0
788.380101 5289.63
788.419521 0
788.458943 0
788.498367 0
788.537793 210.571
788.577221 0
788.61665 0
788.656082 107.82
788.695516 197.607
788.734952 0
788.774389 109.738
788.813829 205.279
788.853271 0
788.892714 305.168
788.93216 0
788.971608 0
789.011057 228.412
789.050509 0
789.089962 305.255
789.129418 0
789.168875 7122.83
789.208335 0
789.247796 0
789.287259 142.718
789.326725 236.291
789.366192 63.4964
789.405661 0
789.445133 0
789.484606 241.048
789.524081 48.7113
789.563558 226.357
789.603038 261.494
789.642519 0
789.682002 0
789.721487 0
789.760974 360.361
789.800463 0
789.839954 0
789.879447 0
789.918942 158.913
789.958439 0
789.997938 158.016
790.037439 82.0272
790.076942 310.908
790.116446 0
790.155953 0
790.195462 0
790.234973 0
790.274485 0
790.314 0
790.353517 0
790.393036 0
790.432556 0
790.472079 381.755
790.511603 0
790.55113 160.794
790.590658 0
790.630189 0
790.669721 0
790.709256 0
790.748792 0
790.788331 181.76
790.827871 0
790.867414 0
790.906958 312.34
790.946504 0
790.986053 0
791.025603 0
791.065155 0
791.104709 0
791.144266 0
791.183824 311.923
791.223384 0
791.262946 0
791.30251 355.261
791.342076 0
791.381645 0
791.421215 0.402341
791.460787 4050.47
791.500361 0
791.539937 0
791.579515 37406.7
791.619095 0
791.658677 0
791.698261 0
791.737846 419.354
791.777434 0
791.817024 0
791.856616 0
791.89621 0
791.935806 0
791.975403 0
792.015003 0
792.054605 1286.18
792.094209 0
792.133814 0
792.173422 426.881
792.213032 0
792.252643 0
792.292257 0
792.331873 16507.2
792.37149 0
792.41111 0
792.450731 0
792.490355 0
792.52998 263.193
792.569608 0
792.609237 0
792.648869 293.595
792.688502 0
792.728138 0
792.767775 0
792.807414 0
792.847056 0
792.886699 0
792.926344 0
792.965992 0
793.005641 0
793.045292 378.838
793.084945 241.225
793.124601 0
793.164258 226.678
793.203917 0
793.243578 0
793.283242 0
793.322907 4203.01
793.362574 5974.38
793.402243 1791.95
793.441914 0.136237
793.481587 0
793.521262 0.0259645
793.560939 387.106
793.600618 0
793.640299 0
793.679982 52.6498
793.719667 88.0609
793.759354 78.2674
793.799043 0
793.838734 0
793.878427 0
793.918122 0
793.957819 0
793.997518 86.2275
794.037219 78.6087
794.076922 25.6117
794.116626 0
794.156333 94.2791
794.196042 0
794.235753 0
794.275466 91.7819
794.31518 0
794.354897 0
794.394616 133.708
794.434337 225.485
794.474059 0
794.513784 81.0543
794.553511 167.264
794.593239 0
794.63297 119.105
794.672703 91.2241
794.712437 0
794.752174 481.409
794.791912 0
794.831653 516.813
794.871396 0
794.91114 0
794.950887 0
794.990635 0
795.030386 0
795.070138 0
795.109893 0
795.149649 8977.52
795.189408 0
795.229168 0
795.268931 0
795.308695 0
795.348462 0
795.38823 0
795.428 0
795.467773 372.115
795.507547 0
795.547324 0
795.587102 0
795.626882 0
795.666665 0
795.706449 0
795.746235 0
795.786024 0
795.825814 0
795.865606 0
795.9054 0
795.945197 0
795.984995 0
796.024795 0
796.064597 0
796.104402 0
796.144208 0
796.184016 0
796.223826 0
796.263638 0
796.303453 0
796.343269 0
796.383087 0
796.422907 0
796.462729 6.56946
796.502553 126.341
796.542379 0
796.582208 0
796.622038 141.457
796.66187 122.023
796.701704 30459
796.74154 0
796.781378 0
796.821218 0
796.86106 0
796.900904 0
796.94075 0
796.980598 0
797.020448 1467.36
797.0603 1288.9
797.100154 0
797.14001 0
797.179868 88.3696
797.219728 0
797.25959 0
797.299454 58.0724
797.33932 0
797.379188 0
797.419058 0
797.45893 50.49
797.498804 0
797.53868 189.251
797.578558 0.104885
797.618438 0
797.65832 0
797.698204 0
797.73809 0
797.777977 93.3812
797.817867 0
797.857759 0
797.897653 91.5511
797.937549 1964.75
797.977447 1975.59
798.017347 0
798.057249 0
798.097153 0
798.137058 0
798.176966 9135.6
798.216876 1433.27
798.256788 0
798.296702 0
798.336618 0
798.376535 0
798.416455 0
798.456377 0
798.496301 0
798.536227 0
798.576154 0
798.616084 0
798.656016 0
798.69595 0
798.735886 0
798.775823 0
798.815763 80.9639
798.855705 0
798.895649 0
798.935595 111.508
798.975542 324.242
799.015492 0
799.055444 134.164
799.095398 0
799.135353 0
799.175311 202.736
799.215271 0
799.255233 0
799.295197 0
799.335162 101.291
799.37513 174.665
799.4151 0
799.455072 0
799.495045 0
799.535021 31802.6
799.574999 261.658
799.614979 613.699
799.65496 0
799.694944 0
799.73493 179.513
799.774918 0
799.814907 0.0309275
799.854899 192.366
799.894893 0
799.934889 0
799.974886 144.227
800.014886 368.241
800.054888 0
800.094892 196.948
800.134897 0
800.174905 0
800.214915 4.58943
800.254927 123.293
800.29494 0
800.334956 0
800.374974 0
800.414994 174.578
800.455015 50.6038
800.495039 0
800.535065 137.932
800.575093 0
800.615122 0
800.655154 65.3675
800.695188 0
800.735224 62.7011
800.775261 75.4331
800.815301 0
800.855343 0
800.895387 0
800.935432 0
800.97548 0
801.01553 0
801.055582 96.0167
801.095635 0
801.135691 0
801.175749 0
801.215809 0
801.255871 0
801.295934 116.137
801.336 0
801.376068 0
801.416138 156.609
801.45621 0
801.496283 0
801.536359 0
801.576437 0
801.616517 8272.62
801.656599 0
801.696683 272.669
801.736768 0
801.776856 0
801.816946 239.73
801.857038 0
801.897132 0
801.937228 0
801.977326 0
802.017425 0
802.057527 0
802.097631 0
802.137737 222.173
802.177845 0
802.217955 657.366
802.258067 982.869
802.298181 0
802.338297 0
802.378414 0
802.418534 0
802.458656 0
802.49878 0
802.538906 0
802.579034 208.778
802.619164 6.92665
802.659296 0
802.69943 0
802.739566 274.488
802.779704 12479.5
802.819844 12001.7
802.859986 0
802.90013 0
802.940276 0
802.980424 0
803.020574 371.846
803.060726 707.331
803.10088 0.111974
803.141036 1127.27
803.181194 0
803.221354 151.261
803.261516 0
803.30168 0
803.341846 0
803.382015 696.636
803.422185 0
803.462357 0
803.502531 0
803.542707 0
803.582885 0
803.623065 125.816
803.663247 0
803.703432 45.3357
803.743618 130.547
803.783806 0
803.823996 40.2674
803.864188 0
803.904383 0
803.944579 0
803.984777 0
804.024977 0
804.06518 0
804.105384 0
804.14559 0
804.185798 94.2258
804.226009 0
804.266221 0
804.306435 120.843
804.346652 70.0634
804.38687 55.0483
804.42709 0
804.467313 84.9106
804.507537 0
804.547763 0
804.587992 0
804.628222 0
804.668455 0
804.708689 0
804.748926 55.1265
804.789164 0
804.829404 0
804.869647 47.7185
804.909891 0
804.950138 0
804.990386 0
805.030637 0
805.07089 0
805.111144 0
805.151401 0
805.191659 319.231
805.23192 450.9
805.272182 0
805.312447 0
805.352714 0
805.392982 0
805.433253 5422.55
805.473526 0
805.5138 0
805.554077 0
805.594356 0
805.634636 0
805.674919 0
805.715204 0
805.755491 67.4611
805.795779 0
805.83607 0
805.876363 12.5461
805.916658 39.9704
805.956955 0
805.997254 0
806.037554 0
806.077857 0
806.118162 21.6841
806.158469 80.6855
806.198778 0
806.239089 0
806.279402 0
806.319717 0
806.360034 0
806.400353 1543.42
806.440674 6359.3
806.480997 3131.42
806.521322 0
806.561649 0
806.601978 84.8459
806.642309 0
806.682643 0
806.722978 0
806.763315 0
806.803654 0
806.843995 167.15
806.884338 0
806.924684 0
806.965031 96.7436
807.00538 0.449611
807.045731 0
807.086085 0
807.12644 0
807.166797 0
807.207157 0
807.247518 0
807.287881 0
807.328247 0
807.368614 0
807.408984 0
807.449355 0
807.489729 0
807.530104 0
807.570482 0
807.610861 0
807.651243 169.479
807.691626 181.227
807.732012 0
807.772399 0
807.812789 0
807.853181 0
807.893574 0
807.93397 351.272
807.974368 323.868
808.014768 0
808.055169 0
808.095573 0
808.135979 0
808.176387 0
808.216797 0
808.257208 0
808.297622 0
808.338038 0
808.378456 0
808.418876 0
808.459298 0
808.499722 0
808.540148 0
808.580576 0
808.621006 0
808.661438 192.495
808.701872 366.166
808.742308 0
808.782746 562.377
808.823186 0
808.863629 0
808.904073 0
808.944519 0
808.984967 0
809.025418 0
809.06587 0
809.106324 0
809.14678 0
809.187239 0
809.227699 0
809.268162 0
809.308626 0
809.349092 0
809.389561 0
809.430031 0
809.470504 0
809.510978 0
809.551455 0
809.591934 2369.95
809.632414 0
809.672897 0
809.713381 260.778
809.753868 0
809.794357 0
809.834848 0
809.87534 0
809.915835 0
809.956332 0
809.996831 0
810.037332 0
810.077835 14.9243
810.118339 0
810.158846 0
810.199355 32.452
810.239866 0
810.280379 0
810.320894 82.2742
810.361411 0
810.40193 0
810.442452 2562.56
810.482975 2396.54
810.5235 0.0655402
810.564027 0
810.604556 0
810.645088 64.9132
810.685621 44.1269
810.726156 144.563
810.766693 0
810.807233 0
810.847774 79.0788
810.888318 0
810.928863 0
810.96941 77.2197
811.00996 0
811.050511 0
811.091065 49.8733
811.131621 0
811.172178 0
811.212738 39.8203
811.253299 36.7639
811.293863 0
811.334429 0
811.374997 64.8252
811.415566 0
811.456138 0
811.496712 0
811.537288 37.3529
811.577866 0
811.618446 0
811.659027 0
811.699611 0
811.740197 0
811.780785 0
811.821375 0
811.861968 0
811.902562 0
811.943158 0
811.983756 0
812.024356 0
812.064958 0
812.105563 0
812.146169 0
812.186777 49.8197
812.227388 0
812.268 0
812.308614 0
812.349231 0
812.389849 0
812.43047 54.7486
812.471092 0
812.511717 0
812.552344 98.631
812.592972 0
812.633603 0
812.674236 0
812.71487 0
812.755507 0
812.796146 0
812.836787 87.103
812.87743 0
812.918074 0
812.958721 8.58521
812.99937 148.207
813.040021 0
813.080674 0
813.121329 0
813.161986 0
813.202646 0
813.243307 0
813.28397 88.6531
813.324635 0
813.365302 95.9421
813.405972 13.3657
813.446643 93.5351
813.487316 71.6343
813.527992 0
813.568669 0
813.609349 0
813.65003 0
813.690714 127.088
813.731399 0
813.772087 74.3495
813.812776 0
813.853468 83.4367
813.894162 106.629
813.934857 0
813.975555 0
814.016255 0
814.056957 234.704
814.097661 0
814.138367 915.786
814.179074 191.277
814.219784 0
814.260496 204.452
814.301211 69.9709
814.341927 0
814.382645 0
814.423365 57.4319
814.464087 0
814.504811 0
814.545538 0
814.586266 0
814.626996 0
814.667729 0
814.708463 0
814.749199 0
814.789938 0
814.830678 42.8511
814.871421 1373.43
814.912166 0
814.952912 685.563
814.993661 334.289
815.034411 0
815.075164 0
815.115919 0
815.156676 0
815.197435 0
815.238196 0
815.278958 0
815.319723 34.5163
815.36049 0.00342822
815.40126 49.5118
815.442031 0
815.482804 0
815.523579 51.8217
815.564356 0
815.605135 0
815.645917 0
815.6867 0
815.727485 0
815.768273 0
815.809062 0
815.849854 0
815.890647 0
815.931443 0
815.97224 0
816.01304 0
816.053842 0
816.094645 0
816.135451 0
816.176259 0
816.217069 0
816.25788 0
816.298694 0
816.33951 0
816.380328 0
816.421148 0
816.46197 0
816.502795 0
816.543621 0
816.584449 0
816.625279 0
816.666111 0
816.706946 0
816.747782 0
816.788621 0
816.829461 0
816.870304 0
816.911148 0
816.951995 0
816.992843 0
817.033694 0
817.074547 0
817.115401 0
817.156258 0
817.197117 0
817.237978 0
817.278841 0
817.319706 0
